instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
fbb3cb0b-e63c-4869-b17d-fc62ed658d56,900,7,-20342.0,41.552815675735474,-20380.0,1.5289556980133057,-38.0
fbb3cb0b-e63c-4869-b17d-fc62ed658d56,900,9,-20342.0,41.552815675735474,-20380.0,1.5326533317565918,-38.0
fbb3cb0b-e63c-4869-b17d-fc62ed658d56,900,11,-20342.0,41.552815675735474,-20380.0,1.547990322113037,-38.0
fbb3cb0b-e63c-4869-b17d-fc62ed658d56,900,14,-20342.0,41.552815675735474,-20380.0,1.5443634986877441,-38.0
fbb3cb0b-e63c-4869-b17d-fc62ed658d56,900,17,-20342.0,41.552815675735474,-20380.0,1.5185787677764893,-38.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,17,-20386.0,41.811347246170044,-20424.0,1.5471725463867188,-38.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,5,-20424.0,41.78547263145447,-20462.0,1.5305516719818115,-38.0
15b61d79-931e-465c-985f-6ac63165da37,900,4,-20206.0,37.559502601623535,-20244.0,1.5600404739379883,-38.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,15,-20292.0,40.90820503234863,-20332.0,1.5220389366149902,-40.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,1,-20386.0,41.811347246170044,-20426.0,1.5320477485656738,-40.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,3,-20386.0,41.811347246170044,-20426.0,1.549713134765625,-40.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,4,-20386.0,41.811347246170044,-20426.0,1.5333693027496338,-40.0
edb74f7a-afba-43cf-a636-60bd1c427d99,900,8,-20354.0,37.58577251434326,-20394.0,1.5465342998504639,-40.0
edb74f7a-afba-43cf-a636-60bd1c427d99,900,17,-20354.0,37.58577251434326,-20394.0,1.5599546432495117,-40.0
edb74f7a-afba-43cf-a636-60bd1c427d99,900,18,-20354.0,37.58577251434326,-20394.0,1.5388758182525635,-40.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,19,-20340.0,41.42064595222473,-20382.0,1.548919677734375,-42.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,2,-20386.0,41.811347246170044,-20428.0,1.5575752258300781,-42.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,8,-20386.0,41.811347246170044,-20428.0,1.543081521987915,-42.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,12,-20386.0,41.811347246170044,-20428.0,1.5375378131866455,-42.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,16,-20386.0,41.811347246170044,-20428.0,1.5599660873413086,-42.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,17,-20302.0,41.6885039806366,-20344.0,1.5467424392700195,-42.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,18,-20302.0,41.6885039806366,-20344.0,1.54831862449646,-42.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,14,-20424.0,41.78547263145447,-20466.0,1.551023244857788,-42.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,9,-20292.0,40.90820503234863,-20336.0,1.5294718742370605,-44.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,17,-20340.0,41.42064595222473,-20384.0,1.514413833618164,-44.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,6,-20386.0,41.811347246170044,-20430.0,1.551830768585205,-44.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,5,-20302.0,41.6885039806366,-20346.0,1.5494248867034912,-44.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,12,-20302.0,41.6885039806366,-20346.0,1.5418591499328613,-44.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,8,-20424.0,41.78547263145447,-20468.0,1.549741268157959,-44.0
15b61d79-931e-465c-985f-6ac63165da37,900,1,-20206.0,37.559502601623535,-20250.0,1.5485548973083496,-44.0
15b61d79-931e-465c-985f-6ac63165da37,900,8,-20206.0,37.559502601623535,-20250.0,1.533660650253296,-44.0
15b61d79-931e-465c-985f-6ac63165da37,900,9,-20206.0,37.559502601623535,-20250.0,1.5510196685791016,-44.0
15b61d79-931e-465c-985f-6ac63165da37,900,18,-20206.0,37.559502601623535,-20250.0,1.5287935733795166,-44.0
edb74f7a-afba-43cf-a636-60bd1c427d99,900,19,-20354.0,37.58577251434326,-20398.0,1.5364291667938232,-44.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,13,-20292.0,40.90820503234863,-20338.0,1.5297741889953613,-46.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,14,-20292.0,40.90820503234863,-20338.0,1.5428030490875244,-46.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,3,-20340.0,41.42064595222473,-20386.0,1.5483193397521973,-46.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,5,-20340.0,41.42064595222473,-20386.0,1.5408880710601807,-46.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,8,-20340.0,41.42064595222473,-20386.0,1.554426670074463,-46.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,18,-20386.0,41.811347246170044,-20432.0,1.5273089408874512,-46.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,0,-20302.0,41.6885039806366,-20348.0,1.5295729637145996,-46.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,14,-20302.0,41.6885039806366,-20348.0,1.5442767143249512,-46.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,12,-20490.0,41.93285894393921,-20536.0,1.5352106094360352,-46.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,1,-20340.0,41.42064595222473,-20388.0,1.5587644577026367,-48.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,14,-20340.0,41.42064595222473,-20388.0,1.5341930389404297,-48.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,7,-20386.0,41.811347246170044,-20434.0,1.5461063385009766,-48.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,11,-20386.0,41.811347246170044,-20434.0,1.5300023555755615,-48.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,1,-20302.0,41.6885039806366,-20350.0,1.5375304222106934,-48.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,10,-20344.0,41.26082944869995,-20392.0,1.5403175354003906,-48.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,2,-20424.0,41.78547263145447,-20472.0,1.5557224750518799,-48.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,3,-20424.0,41.78547263145447,-20472.0,1.5422253608703613,-48.0
7d76f206-bd21-46ed-b3f0-efa8e07e01bd,900,19,-20392.0,37.417742013931274,-20440.0,1.5944786071777344,-48.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,0,-20490.0,41.93285894393921,-20538.0,1.5579655170440674,-48.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,4,-20490.0,41.93285894393921,-20538.0,1.5665843486785889,-48.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,4,-20292.0,40.90820503234863,-20342.0,1.5523815155029297,-50.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,7,-20292.0,40.90820503234863,-20342.0,1.5265166759490967,-50.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,8,-20292.0,40.90820503234863,-20342.0,1.5297703742980957,-50.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,12,-20292.0,40.90820503234863,-20342.0,1.5658490657806396,-50.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,2,-20340.0,41.42064595222473,-20390.0,1.547020673751831,-50.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,9,-20340.0,41.42064595222473,-20390.0,1.5687227249145508,-50.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,10,-20340.0,41.42064595222473,-20390.0,1.547107458114624,-50.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,15,-20340.0,41.42064595222473,-20390.0,1.5441291332244873,-50.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,16,-20340.0,41.42064595222473,-20390.0,1.5688257217407227,-50.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,12,-20314.0,41.81207585334778,-20364.0,1.5360088348388672,-50.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,13,-20314.0,41.81207585334778,-20364.0,1.5550429821014404,-50.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,19,-20386.0,41.811347246170044,-20436.0,1.5396342277526855,-50.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,2,-20302.0,41.6885039806366,-20352.0,1.5299756526947021,-50.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,4,-20344.0,41.26082944869995,-20394.0,1.5588130950927734,-50.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,3,-20490.0,41.93285894393921,-20540.0,1.5323288440704346,-50.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,7,-20490.0,41.93285894393921,-20540.0,1.5625615119934082,-50.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,10,-20490.0,41.93285894393921,-20540.0,1.5394563674926758,-50.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,1,-20292.0,40.90820503234863,-20344.0,1.5401105880737305,-52.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,2,-20292.0,40.90820503234863,-20344.0,1.5602834224700928,-52.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,18,-20292.0,40.90820503234863,-20344.0,1.5310959815979004,-52.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,18,-20340.0,41.42064595222473,-20392.0,1.532914161682129,-52.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,4,-20314.0,41.81207585334778,-20366.0,1.532921552658081,-52.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,15,-20314.0,41.81207585334778,-20366.0,1.5210678577423096,-52.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,5,-20386.0,41.811347246170044,-20438.0,1.5458753108978271,-52.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,5,-20322.0,41.07309675216675,-20374.0,1.5534520149230957,-52.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,3,-20344.0,41.26082944869995,-20396.0,1.5454564094543457,-52.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,15,-20344.0,41.26082944869995,-20396.0,1.5370063781738281,-52.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,8,-20322.0,38.624873876571655,-20374.0,1.570960283279419,-52.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,11,-20288.0,37.51608681678772,-20340.0,1.5420403480529785,-52.0
2a639985-0c56-4a7f-a45e-041b6212f6c7,900,16,-20292.0,40.90820503234863,-20346.0,1.5233221054077148,-54.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,11,-20352.0,42.1080687046051,-20406.0,1.5477049350738525,-54.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,7,-20340.0,41.42064595222473,-20394.0,1.5252318382263184,-54.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,11,-20340.0,41.42064595222473,-20394.0,1.5485870838165283,-54.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,9,-20386.0,41.811347246170044,-20440.0,1.5191006660461426,-54.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,16,-20302.0,41.6885039806366,-20356.0,1.565556287765503,-54.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,11,-20344.0,41.26082944869995,-20398.0,1.5533561706542969,-54.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,1,-20322.0,38.624873876571655,-20376.0,1.5435514450073242,-54.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,4,-20424.0,41.78547263145447,-20478.0,1.5359117984771729,-54.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,6,-20424.0,41.78547263145447,-20478.0,1.5404305458068848,-54.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,7,-20424.0,41.78547263145447,-20478.0,1.5489726066589355,-54.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,16,-20424.0,41.78547263145447,-20478.0,1.5582146644592285,-54.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,17,-20424.0,41.78547263145447,-20478.0,1.5356638431549072,-54.0
40acabb4-a2f6-4bde-a523-6fcfa6e96631,900,19,-20424.0,41.78547263145447,-20478.0,1.541396141052246,-54.0
7d76f206-bd21-46ed-b3f0-efa8e07e01bd,900,13,-20392.0,37.417742013931274,-20446.0,1.5434751510620117,-54.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,12,-20288.0,37.51608681678772,-20342.0,1.5343010425567627,-54.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,14,-20288.0,37.51608681678772,-20342.0,1.525217056274414,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,1,-20490.0,41.93285894393921,-20544.0,1.5450119972229004,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,2,-20490.0,41.93285894393921,-20544.0,1.5276296138763428,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,5,-20490.0,41.93285894393921,-20544.0,1.5571269989013672,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,6,-20490.0,41.93285894393921,-20544.0,1.548213005065918,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,8,-20490.0,41.93285894393921,-20544.0,1.5415444374084473,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,9,-20490.0,41.93285894393921,-20544.0,1.5392613410949707,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,11,-20490.0,41.93285894393921,-20544.0,1.5385253429412842,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,13,-20490.0,41.93285894393921,-20544.0,1.5365195274353027,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,14,-20490.0,41.93285894393921,-20544.0,1.5485708713531494,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,15,-20490.0,41.93285894393921,-20544.0,1.544713020324707,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,16,-20490.0,41.93285894393921,-20544.0,1.5253498554229736,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,18,-20490.0,41.93285894393921,-20544.0,1.567340612411499,-54.0
0bc98633-9ffe-485d-827f-42d25f628fb7,900,19,-20490.0,41.93285894393921,-20544.0,1.5472636222839355,-54.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,0,-20340.0,41.42064595222473,-20396.0,1.514540672302246,-56.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,4,-20340.0,41.42064595222473,-20396.0,1.5464141368865967,-56.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,6,-20340.0,41.42064595222473,-20396.0,1.531339406967163,-56.0
8a6adaad-ce60-4eee-bf24-353a5a4cd3f8,900,12,-20340.0,41.42064595222473,-20396.0,1.560370683670044,-56.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,8,-20314.0,41.81207585334778,-20370.0,1.5398447513580322,-56.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,10,-20314.0,41.81207585334778,-20370.0,1.545156717300415,-56.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,10,-20386.0,41.811347246170044,-20442.0,1.5407283306121826,-56.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,8,-20302.0,41.6885039806366,-20358.0,1.5269715785980225,-56.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,6,-20344.0,41.26082944869995,-20400.0,1.5425183773040771,-56.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,19,-20344.0,41.26082944869995,-20400.0,1.540644884109497,-56.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,13,-20322.0,38.624873876571655,-20378.0,1.5443923473358154,-56.0
7d76f206-bd21-46ed-b3f0-efa8e07e01bd,900,6,-20392.0,37.417742013931274,-20448.0,1.5683956146240234,-56.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,6,-20288.0,37.51608681678772,-20344.0,1.5423614978790283,-56.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,8,-20288.0,37.51608681678772,-20344.0,1.5259802341461182,-56.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,14,-20352.0,42.1080687046051,-20410.0,1.5370292663574219,-58.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,3,-20314.0,41.81207585334778,-20372.0,1.5452744960784912,-58.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,5,-20314.0,41.81207585334778,-20372.0,1.5357871055603027,-58.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,9,-20314.0,41.81207585334778,-20372.0,1.5404000282287598,-58.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,11,-20314.0,41.81207585334778,-20372.0,1.5217366218566895,-58.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,14,-20314.0,41.81207585334778,-20372.0,1.5592055320739746,-58.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,15,-20386.0,41.811347246170044,-20444.0,1.542018175125122,-58.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,13,-20302.0,41.6885039806366,-20360.0,1.5413274765014648,-58.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,5,-20344.0,41.26082944869995,-20402.0,1.5385761260986328,-58.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,12,-20344.0,41.26082944869995,-20402.0,1.5344202518463135,-58.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,0,-20322.0,38.624873876571655,-20380.0,1.5224847793579102,-58.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,6,-20322.0,38.624873876571655,-20380.0,1.5490171909332275,-58.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,12,-20322.0,38.624873876571655,-20380.0,1.559892177581787,-58.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,17,-20322.0,38.624873876571655,-20380.0,1.5632097721099854,-58.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,0,-20288.0,37.51608681678772,-20346.0,1.5340068340301514,-58.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,1,-20288.0,37.51608681678772,-20346.0,1.5340867042541504,-58.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,3,-20288.0,37.51608681678772,-20346.0,1.5548627376556396,-58.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,5,-20288.0,37.51608681678772,-20346.0,1.5331220626831055,-58.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,9,-20288.0,37.51608681678772,-20346.0,1.5508449077606201,-58.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,13,-20288.0,37.51608681678772,-20346.0,1.556014060974121,-58.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,17,-20288.0,37.51608681678772,-20346.0,1.5533926486968994,-58.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,0,-20352.0,42.1080687046051,-20412.0,1.5414974689483643,-60.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,6,-20352.0,42.1080687046051,-20412.0,1.530085802078247,-60.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,17,-20352.0,42.1080687046051,-20412.0,1.571502685546875,-60.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,7,-20314.0,41.81207585334778,-20374.0,1.5715034008026123,-60.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,18,-20314.0,41.81207585334778,-20374.0,1.5315659046173096,-60.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,9,-20302.0,41.6885039806366,-20362.0,1.5396087169647217,-60.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,0,-20322.0,41.07309675216675,-20382.0,1.5330443382263184,-60.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,9,-20322.0,41.07309675216675,-20382.0,1.5319573879241943,-60.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,13,-20344.0,41.26082944869995,-20404.0,1.54097318649292,-60.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,5,-20322.0,38.624873876571655,-20382.0,1.554591417312622,-60.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,10,-20322.0,38.624873876571655,-20382.0,1.5299959182739258,-60.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,16,-20322.0,38.624873876571655,-20382.0,1.5467092990875244,-60.0
7d76f206-bd21-46ed-b3f0-efa8e07e01bd,900,0,-20392.0,37.417742013931274,-20452.0,1.5580909252166748,-60.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,10,-20288.0,37.51608681678772,-20348.0,1.5403931140899658,-60.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,15,-20288.0,37.51608681678772,-20348.0,1.5410411357879639,-60.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,16,-20288.0,37.51608681678772,-20348.0,1.5370583534240723,-60.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,9,-20424.0,37.48493194580078,-20484.0,1.5479485988616943,-60.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,3,-20352.0,42.1080687046051,-20414.0,1.5275039672851562,-62.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,1,-20314.0,41.81207585334778,-20376.0,1.5334668159484863,-62.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,0,-20386.0,41.811347246170044,-20448.0,1.5600900650024414,-62.0
97ac2030-3cc4-4187-9bca-7c7f3ad080dd,900,13,-20386.0,41.811347246170044,-20448.0,1.5501480102539062,-62.0
ef8e153a-8fa2-4eff-bf17-5290481de8aa,900,6,-20192.0,41.17417860031128,-20254.0,1.5411062240600586,-62.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,11,-20322.0,41.07309675216675,-20384.0,1.5485355854034424,-62.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,17,-20344.0,41.26082944869995,-20406.0,1.5427327156066895,-62.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,18,-20344.0,41.26082944869995,-20406.0,1.5549812316894531,-62.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,2,-20322.0,38.624873876571655,-20384.0,1.552713394165039,-62.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,3,-20322.0,38.624873876571655,-20384.0,1.5205450057983398,-62.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,9,-20322.0,38.624873876571655,-20384.0,1.577038049697876,-62.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,11,-20322.0,38.624873876571655,-20384.0,1.556610345840454,-62.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,14,-20322.0,38.624873876571655,-20384.0,1.524526834487915,-62.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,15,-20322.0,38.624873876571655,-20384.0,1.554485559463501,-62.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,18,-20322.0,38.624873876571655,-20384.0,1.555332899093628,-62.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,4,-20288.0,37.51608681678772,-20350.0,1.532010555267334,-62.0
f226d213-65f4-45c4-9a8c-983b377ac42b,900,19,-20288.0,37.51608681678772,-20350.0,1.5327982902526855,-62.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,6,-20424.0,37.48493194580078,-20486.0,1.5255050659179688,-62.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,15,-20424.0,37.48493194580078,-20486.0,1.589210033416748,-62.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,12,-20352.0,42.1080687046051,-20416.0,1.5311918258666992,-64.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,16,-20352.0,42.1080687046051,-20416.0,1.555713415145874,-64.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,6,-20314.0,41.81207585334778,-20378.0,1.6046507358551025,-64.0
d7a537b7-d239-4971-b45c-dfb24e938b98,900,16,-20314.0,41.81207585334778,-20378.0,1.5362043380737305,-64.0
327d5740-7f49-4157-b83e-71ec202df3d4,900,15,-20302.0,41.6885039806366,-20366.0,1.525498628616333,-64.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,3,-20322.0,41.07309675216675,-20386.0,1.5598692893981934,-64.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,14,-20322.0,41.07309675216675,-20386.0,1.5574429035186768,-64.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,0,-20344.0,41.26082944869995,-20408.0,1.5489318370819092,-64.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,1,-20344.0,41.26082944869995,-20408.0,1.5594005584716797,-64.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,8,-20344.0,41.26082944869995,-20408.0,1.543370008468628,-64.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,16,-20344.0,41.26082944869995,-20408.0,1.5340697765350342,-64.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,4,-20322.0,38.624873876571655,-20386.0,1.546928882598877,-64.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,7,-20322.0,38.624873876571655,-20386.0,1.5679738521575928,-64.0
b74b9a0d-da9f-4a37-a92a-b86dac2cf56c,900,19,-20322.0,38.624873876571655,-20386.0,1.5494537353515625,-64.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,0,-20424.0,37.48493194580078,-20488.0,1.5239863395690918,-64.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,4,-20424.0,37.48493194580078,-20488.0,1.53464937210083,-64.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,11,-20424.0,37.48493194580078,-20488.0,1.5298881530761719,-64.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,16,-20424.0,37.48493194580078,-20488.0,1.537668228149414,-64.0
a62ed0e9-20e7-432d-babc-5cc6901b9d7b,900,17,-20424.0,37.48493194580078,-20488.0,1.5290417671203613,-64.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,1,-20352.0,42.1080687046051,-20418.0,1.5375862121582031,-66.0
b1e289ec-c485-4719-a860-2b14d54cdf19,900,13,-20352.0,42.1080687046051,-20418.0,1.5239250659942627,-66.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,2,-20322.0,41.07309675216675,-20388.0,1.5177147388458252,-66.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,6,-20322.0,41.07309675216675,-20388.0,1.526313066482544,-66.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,10,-20322.0,41.07309675216675,-20388.0,1.538193941116333,-66.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,12,-20322.0,41.07309675216675,-20388.0,1.5305089950561523,-66.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,13,-20322.0,41.07309675216675,-20388.0,1.5438859462738037,-66.0
39b91f44-4fe8-41d9-9efa-6863edf150a6,900,15,-20322.0,41.07309675216675,-20388.0,1.571174144744873,-66.0
89d46a73-34fd-4809-a1ae-250e21220446,900,0,-20438.0,40.976765632629395,-20504.0,1.5615208148956299,-66.0
e75dc0d2-177e-47ee-a6e0-31dabe6a8e12,900,2,-20344.0,41.26082944869995,-20410.0,1.5617172718048096,-66.0
